# time  created  delivered  delivered/created
32165.9000 4588 24249 5.2853
32166.4000 4588 24250 5.2855
32167.4000 4588 24251 5.2857
32168.1000 4588 24252 5.2860
32169.1000 4588 24253 5.2862
32170.1000 4588 24254 5.2864
32170.5000 4588 24255 5.2866
32171.2000 4588 24256 5.2868
32172.0000 4588 24257 5.2871
32172.0000 4589 24257 5.2859
32172.4000 4589 24258 5.2861
32172.5000 4589 24259 5.2863
32175.3000 4589 24260 5.2866
32176.2000 4589 24261 5.2868
32176.7000 4589 24262 5.2870
32176.8000 4589 24263 5.2872
32177.2000 4589 24264 5.2874
32177.3000 4589 24265 5.2876
32177.9000 4589 24266 5.2879
32178.0000 4589 24267 5.2881
32178.0000 4590 24267 5.2869
32182.7000 4590 24268 5.2871
32183.5000 4590 24269 5.2874
32184.0000 4590 24270 5.2876
32184.3000 4590 24271 5.2878
32185.3000 4590 24272 5.2880
32187.0000 4591 24272 5.2869
32195.0000 4592 24272 5.2857
32201.0000 4593 24272 5.2846
32208.0000 4594 24272 5.2834
32216.0000 4595 24272 5.2823
32218.3000 4595 24273 5.2825
32219.0000 4595 24274 5.2827
32219.6000 4595 24275 5.2829
32219.7000 4595 24276 5.2831
32220.2000 4595 24277 5.2834
32221.0000 4596 24277 5.2822
32221.2000 4596 24278 5.2824
32221.3000 4596 24279 5.2826
32222.1000 4596 24280 5.2829
32222.3000 4596 24281 5.2831
32223.3000 4596 24282 5.2833
32224.1000 4596 24283 5.2835
32225.1000 4596 24284 5.2837
32225.3000 4596 24285 5.2839
32225.3000 4596 24286 5.2842
32225.5000 4596 24287 5.2844
32226.0000 4596 24288 5.2846
32227.9000 4596 24289 5.2848
32230.0000 4597 24289 5.2837
32231.1000 4597 24290 5.2839
32231.3000 4597 24291 5.2841
32231.5000 4597 24292 5.2843
32234.4000 4597 24293 5.2845
32235.3000 4597 24294 5.2848
32236.0000 4598 24294 5.2836
32238.7000 4598 24295 5.2838
32239.0000 4598 24296 5.2840
32239.8000 4598 24297 5.2843
32240.0000 4598 24298 5.2845
32241.0000 4598 24299 5.2847
32241.9000 4598 24300 5.2849
32242.0000 4599 24300 5.2838
32242.2000 4599 24301 5.2840
32247.0000 4600 24301 5.2828
32249.1000 4600 24302 5.2830
32254.5000 4600 24303 5.2833
32255.0000 4601 24303 5.2821
32255.1000 4601 24304 5.2823
32255.2000 4601 24305 5.2825
32259.3000 4601 24306 5.2828
32261.0000 4602 24306 5.2816
32270.0000 4603 24306 5.2805
32277.0000 4604 24306 5.2793
32278.2000 4604 24307 5.2795
32278.7000 4604 24308 5.2798
32279.6000 4604 24309 5.2800
32283.8000 4604 24310 5.2802
32284.1000 4604 24311 5.2804
32285.0000 4605 24311 5.2793
32291.0000 4606 24311 5.2781
32295.1000 4606 24312 5.2783
32295.4000 4606 24313 5.2785
32296.3000 4606 24314 5.2788
32296.5000 4606 24315 5.2790
32296.8000 4606 24316 5.2792
32296.8000 4606 24317 5.2794
32297.1000 4606 24318 5.2796
32297.7000 4606 24319 5.2799
32297.8000 4606 24320 5.2801
32298.0000 4607 24320 5.2789
32298.1000 4607 24321 5.2791
32298.5000 4607 24322 5.2794
32298.8000 4607 24323 5.2796
32299.0000 4607 24324 5.2798
32299.4000 4607 24325 5.2800
32299.5000 4607 24326 5.2802
32299.6000 4607 24327 5.2804
32300.4000 4607 24328 5.2807
32300.6000 4607 24329 5.2809
32300.7000 4607 24330 5.2811
32301.0000 4607 24331 5.2813
32301.2000 4607 24332 5.2815
32301.5000 4607 24333 5.2817
32302.2000 4607 24334 5.2820
32302.2000 4607 24335 5.2822
32302.4000 4607 24336 5.2824
32302.6000 4607 24337 5.2826
32303.0000 4607 24338 5.2828
32303.6000 4607 24339 5.2830
32304.0000 4607 24340 5.2833
32304.1000 4607 24341 5.2835
32304.2000 4607 24342 5.2837
32304.2000 4607 24343 5.2839
32304.5000 4607 24344 5.2841
32305.0000 4607 24345 5.2843
32305.0000 4608 24345 5.2832
32305.3000 4608 24346 5.2834
32306.1000 4608 24347 5.2836
32306.5000 4608 24348 5.2839
32307.0000 4608 24349 5.2841
32310.0000 4609 24349 5.2829
32310.4000 4609 24350 5.2831
32312.3000 4609 24351 5.2834
32312.7000 4609 24352 5.2836
32312.9000 4609 24353 5.2838
32312.9000 4609 24354 5.2840
32313.1000 4609 24355 5.2842
32313.4000 4609 24356 5.2844
32314.1000 4609 24357 5.2847
32314.4000 4609 24358 5.2849
32315.1000 4609 24359 5.2851
32315.7000 4609 24360 5.2853
32316.3000 4609 24361 5.2855
32316.5000 4609 24362 5.2857
32317.0000 4610 24362 5.2846
32317.2000 4610 24363 5.2848
32317.2000 4610 24364 5.2850
32317.8000 4610 24365 5.2852
32318.4000 4610 24366 5.2855
32320.3000 4610 24367 5.2857
32320.7000 4610 24368 5.2859
32321.8000 4610 24369 5.2861
32321.9000 4610 24370 5.2863
32322.1000 4610 24371 5.2866
32325.0000 4611 24371 5.2854
32327.6000 4611 24372 5.2856
32328.2000 4611 24373 5.2858
32328.7000 4611 24374 5.2861
32329.4000 4611 24375 5.2863
32329.6000 4611 24376 5.2865
32329.7000 4611 24377 5.2867
32332.8000 4611 24378 5.2869
32333.0000 4612 24378 5.2858
32335.0000 4612 24379 5.2860
32335.8000 4612 24380 5.2862
32336.1000 4612 24381 5.2864
32337.0000 4612 24382 5.2866
32337.7000 4612 24383 5.2869
32337.8000 4612 24384 5.2871
32340.0000 4613 24384 5.2859
32341.4000 4613 24385 5.2861
32341.7000 4613 24386 5.2864
32343.1000 4613 24387 5.2866
32344.0000 4613 24388 5.2868
32344.2000 4613 24389 5.2870
32346.0000 4614 24389 5.2859
32349.3000 4614 24390 5.2861
32352.0000 4615 24390 5.2849
32358.3000 4615 24391 5.2852
32358.7000 4615 24392 5.2854
32359.0000 4616 24392 5.2842
32359.3000 4616 24393 5.2844
32361.6000 4616 24394 5.2847
32362.0000 4616 24395 5.2849
32362.5000 4616 24396 5.2851
32362.8000 4616 24397 5.2853
32363.1000 4616 24398 5.2855
32366.2000 4616 24399 5.2857
32366.9000 4616 24400 5.2860
32367.8000 4616 24401 5.2862
32368.0000 4617 24401 5.2850
32373.4000 4617 24402 5.2853
32374.0000 4617 24403 5.2855
32374.6000 4617 24404 5.2857
32376.9000 4617 24405 5.2859
32377.0000 4618 24405 5.2848
32377.9000 4618 24406 5.2850
32378.1000 4618 24407 5.2852
32378.9000 4618 24408 5.2854
32379.8000 4618 24409 5.2856
32380.1000 4618 24410 5.2858
32380.5000 4618 24411 5.2861
32380.7000 4618 24412 5.2863
32380.8000 4618 24413 5.2865
32381.0000 4618 24414 5.2867
32381.5000 4618 24415 5.2869
32381.8000 4618 24416 5.2871
32381.8000 4618 24417 5.2874
32382.0000 4618 24418 5.2876
32382.2000 4618 24419 5.2878
32382.2000 4618 24420 5.2880
32382.5000 4618 24421 5.2882
32382.7000 4618 24422 5.2884
32382.8000 4618 24423 5.2887
32383.0000 4618 24424 5.2889
32383.0000 4618 24425 5.2891
32383.0000 4619 24425 5.2879
32383.3000 4619 24426 5.2882
32383.8000 4619 24427 5.2884
32383.9000 4619 24428 5.2886
32384.2000 4619 24429 5.2888
32384.4000 4619 24430 5.2890
32384.5000 4619 24431 5.2892
32384.7000 4619 24432 5.2895
32384.9000 4619 24433 5.2897
32385.2000 4619 24434 5.2899
32385.4000 4619 24435 5.2901
32385.5000 4619 24436 5.2903
32386.1000 4619 24437 5.2905
32386.2000 4619 24438 5.2908
32386.3000 4619 24439 5.2910
32386.5000 4619 24440 5.2912
32386.7000 4619 24441 5.2914
32386.7000 4619 24442 5.2916
32388.0000 4620 24442 5.2905
32388.9000 4620 24443 5.2907
32389.4000 4620 24444 5.2909
32389.6000 4620 24445 5.2911
32390.6000 4620 24446 5.2913
32391.1000 4620 24447 5.2916
32391.9000 4620 24448 5.2918
32392.1000 4620 24449 5.2920
32392.5000 4620 24450 5.2922
32393.0000 4620 24451 5.2924
32393.4000 4620 24452 5.2926
32393.9000 4620 24453 5.2929
32394.7000 4620 24454 5.2931
32394.8000 4620 24455 5.2933
32395.4000 4620 24456 5.2935
32395.6000 4620 24457 5.2937
32396.6000 4620 24458 5.2939
32397.0000 4620 24459 5.2942
32397.0000 4621 24459 5.2930
32397.6000 4621 24460 5.2932
32398.2000 4621 24461 5.2934
32400.2000 4621 24462 5.2937
32403.0000 4622 24462 5.2925
32404.1000 4622 24463 5.2927
32411.7000 4622 24464 5.2929
32412.0000 4623 24464 5.2918
32421.0000 4624 24464 5.2907
32423.0000 4624 24465 5.2909
32423.6000 4624 24466 5.2911
32423.9000 4624 24467 5.2913
32424.5000 4624 24468 5.2915
32424.8000 4624 24469 5.2917
32425.8000 4624 24470 5.2920
32426.0000 4624 24471 5.2922
32426.2000 4624 24472 5.2924
32426.6000 4624 24473 5.2926
32426.7000 4624 24474 5.2928
32427.0000 4624 24475 5.2930
32427.0000 4625 24475 5.2919
32427.1000 4625 24476 5.2921
32427.9000 4625 24477 5.2923
32428.0000 4625 24478 5.2925
32428.1000 4625 24479 5.2928
32429.0000 4625 24480 5.2930
32432.3000 4625 24481 5.2932
32432.4000 4625 24482 5.2934
32435.8000 4625 24483 5.2936
32436.0000 4626 24483 5.2925
32440.6000 4626 24484 5.2927
32441.5000 4626 24485 5.2929
32443.8000 4626 24486 5.2931
32444.0000 4627 24486 5.2920
32444.6000 4627 24487 5.2922
32444.8000 4627 24488 5.2924
32450.5000 4627 24489 5.2926
32451.4000 4627 24490 5.2928
32451.4000 4627 24491 5.2931
32452.4000 4627 24492 5.2933
32452.7000 4627 24493 5.2935
32453.0000 4628 24493 5.2924
32453.4000 4628 24494 5.2926
32458.9000 4628 24495 5.2928
32459.8000 4628 24496 5.2930
32459.9000 4628 24497 5.2932
32460.2000 4628 24498 5.2934
32460.6000 4628 24499 5.2936
32461.2000 4628 24500 5.2939
32462.0000 4629 24500 5.2927
32465.6000 4629 24501 5.2929
32466.3000 4629 24502 5.2932
32467.0000 4630 24502 5.2920
32476.0000 4631 24502 5.2909
32476.4000 4631 24503 5.2911
32476.6000 4631 24504 5.2913
32477.2000 4631 24505 5.2915
32477.4000 4631 24506 5.2917
32477.7000 4631 24507 5.2919
32478.0000 4631 24508 5.2922
32478.3000 4631 24509 5.2924
32478.8000 4631 24510 5.2926
32479.7000 4631 24511 5.2928
32480.4000 4631 24512 5.2930
32480.8000 4631 24513 5.2932
32481.0000 4631 24514 5.2935
32482.0000 4631 24515 5.2937
32482.9000 4631 24516 5.2939
32484.0000 4632 24516 5.2927
32489.0000 4633 24516 5.2916
32495.0000 4634 24516 5.2905
32498.4000 4634 24517 5.2907
32498.6000 4634 24518 5.2909
32498.6000 4634 24519 5.2911
32498.7000 4634 24520 5.2913
32498.8000 4634 24521 5.2915
32499.3000 4634 24522 5.2918
32499.6000 4634 24523 5.2920
32499.7000 4634 24524 5.2922
32500.2000 4634 24525 5.2924
32500.2000 4634 24526 5.2926
32500.5000 4634 24527 5.2928
32501.0000 4635 24527 5.2917
32501.3000 4635 24528 5.2919
32502.1000 4635 24529 5.2921
32502.7000 4635 24530 5.2923
32506.0000 4635 24531 5.2926
32507.1000 4635 24532 5.2928
32507.5000 4635 24533 5.2930
32508.0000 4636 24533 5.2918
32508.2000 4636 24534 5.2921
32509.5000 4636 24535 5.2923
32510.2000 4636 24536 5.2925
32510.6000 4636 24537 5.2927
32510.8000 4636 24538 5.2929
32510.8000 4636 24539 5.2931
32510.9000 4636 24540 5.2934
32511.5000 4636 24541 5.2936
32513.0000 4636 24542 5.2938
32516.0000 4637 24542 5.2926
32516.3000 4637 24543 5.2929
32516.6000 4637 24544 5.2931
32520.5000 4637 24545 5.2933
32520.8000 4637 24546 5.2935
32520.9000 4637 24547 5.2937
32521.2000 4637 24548 5.2939
32521.5000 4637 24549 5.2942
32522.0000 4638 24549 5.2930
32522.2000 4638 24550 5.2932
32522.8000 4638 24551 5.2934
32525.1000 4638 24552 5.2937
32525.8000 4638 24553 5.2939
32526.3000 4638 24554 5.2941
32526.7000 4638 24555 5.2943
32526.9000 4638 24556 5.2945
32527.2000 4638 24557 5.2947
32527.3000 4638 24558 5.2950
32527.3000 4638 24559 5.2952
32528.2000 4638 24560 5.2954
32530.0000 4639 24560 5.2942
32531.6000 4639 24561 5.2945
32532.5000 4639 24562 5.2947
32532.6000 4639 24563 5.2949
32533.0000 4639 24564 5.2951
32533.2000 4639 24565 5.2953
32533.2000 4639 24566 5.2955
32534.0000 4639 24567 5.2958
32534.0000 4639 24568 5.2960
32534.1000 4639 24569 5.2962
32539.0000 4640 24569 5.2950
32539.7000 4640 24570 5.2953
32540.5000 4640 24571 5.2955
32540.6000 4640 24572 5.2957
32540.7000 4640 24573 5.2959
32541.0000 4640 24574 5.2961
32541.3000 4640 24575 5.2963
32541.3000 4640 24576 5.2966
32541.6000 4640 24577 5.2968
32545.7000 4640 24578 5.2970
32546.3000 4640 24579 5.2972
32547.0000 4640 24580 5.2974
32547.0000 4641 24580 5.2963
32547.4000 4641 24581 5.2965
32549.1000 4641 24582 5.2967
32550.1000 4641 24583 5.2969
32552.1000 4641 24584 5.2971
32552.3000 4641 24585 5.2973
32552.5000 4641 24586 5.2976
32554.0000 4642 24586 5.2964
32554.2000 4642 24587 5.2966
32554.3000 4642 24588 5.2969
32561.0000 4643 24588 5.2957
32563.7000 4643 24589 5.2959
32563.8000 4643 24590 5.2961
32568.0000 4644 24590 5.2950
32573.0000 4645 24590 5.2939
32576.6000 4645 24591 5.2941
32576.6000 4645 24592 5.2943
32576.9000 4645 24593 5.2945
32577.3000 4645 24594 5.2947
32577.4000 4645 24595 5.2949
32577.5000 4645 24596 5.2952
32578.1000 4645 24597 5.2954
32581.0000 4646 24597 5.2942
32581.7000 4646 24598 5.2944
32582.3000 4646 24599 5.2947
32582.9000 4646 24600 5.2949
32583.9000 4646 24601 5.2951
32589.0000 4647 24601 5.2940
32590.4000 4647 24602 5.2942
32590.6000 4647 24603 5.2944
32591.4000 4647 24604 5.2946
32596.0000 4648 24604 5.2935
32596.9000 4648 24605 5.2937
32597.4000 4648 24606 5.2939
32597.7000 4648 24607 5.2941
32602.0000 4649 24607 5.2930
32604.5000 4649 24608 5.2932
32608.0000 4650 24608 5.2920
32613.0000 4651 24608 5.2909
32613.2000 4651 24609 5.2911
32613.4000 4651 24610 5.2913
32613.7000 4651 24611 5.2916
32613.8000 4651 24612 5.2918
32613.9000 4651 24613 5.2920
32619.0000 4652 24613 5.2908
32626.0000 4653 24613 5.2897
32629.3000 4653 24614 5.2899
32629.4000 4653 24615 5.2901
32633.0000 4654 24615 5.2890
32636.5000 4654 24616 5.2892
32637.0000 4654 24617 5.2894
32637.2000 4654 24618 5.2896
32638.0000 4654 24619 5.2899
32639.0000 4654 24620 5.2901
32639.4000 4654 24621 5.2903
32639.9000 4654 24622 5.2905
32640.0000 4655 24622 5.2894
32640.6000 4655 24623 5.2896
32646.9000 4655 24624 5.2898
32647.0000 4655 24625 5.2900
32649.0000 4656 24625 5.2889
32649.2000 4656 24626 5.2891
32651.9000 4656 24627 5.2893
32652.4000 4656 24628 5.2895
32652.5000 4656 24629 5.2897
32653.3000 4656 24630 5.2899
32653.8000 4656 24631 5.2902
32654.9000 4656 24632 5.2904
32655.0000 4657 24632 5.2892
32663.0000 4658 24632 5.2881
32670.0000 4659 24632 5.2870
32676.0000 4660 24632 5.2858
32678.5000 4660 24633 5.2861
32683.0000 4661 24633 5.2849
32688.0000 4662 24633 5.2838
32689.4000 4662 24634 5.2840
32690.0000 4662 24635 5.2842
32690.5000 4662 24636 5.2844
32690.6000 4662 24637 5.2846
32690.8000 4662 24638 5.2849
32692.1000 4662 24639 5.2851
32693.1000 4662 24640 5.2853
32695.8000 4662 24641 5.2855
32696.0000 4663 24641 5.2844
32698.3000 4663 24642 5.2846
32699.3000 4663 24643 5.2848
32699.7000 4663 24644 5.2850
32700.5000 4663 24645 5.2852
32701.0000 4664 24645 5.2841
32701.5000 4664 24646 5.2843
32701.6000 4664 24647 5.2845
32702.2000 4664 24648 5.2847
32702.6000 4664 24649 5.2849
32705.4000 4664 24650 5.2852
32705.6000 4664 24651 5.2854
32705.8000 4664 24652 5.2856
32706.0000 4664 24653 5.2858
32706.7000 4664 24654 5.2860
32707.6000 4664 24655 5.2862
32708.6000 4664 24656 5.2864
32709.0000 4665 24656 5.2853
32711.0000 4665 24657 5.2855
32715.5000 4665 24658 5.2857
32716.1000 4665 24659 5.2860
32716.4000 4665 24660 5.2862
32717.0000 4666 24660 5.2850
32717.3000 4666 24661 5.2853
32717.9000 4666 24662 5.2855
32718.8000 4666 24663 5.2857
32719.2000 4666 24664 5.2859
32719.7000 4666 24665 5.2861
32720.4000 4666 24666 5.2863
32720.6000 4666 24667 5.2865
32722.0000 4666 24668 5.2868
32722.1000 4666 24669 5.2870
32722.9000 4666 24670 5.2872
32723.5000 4666 24671 5.2874
32723.5000 4666 24672 5.2876
32723.9000 4666 24673 5.2878
32726.0000 4667 24673 5.2867
32735.0000 4668 24673 5.2856
32740.3000 4668 24674 5.2858
32740.7000 4668 24675 5.2860
32741.5000 4668 24676 5.2862
32742.1000 4668 24677 5.2864
32742.3000 4668 24678 5.2866
32742.9000 4668 24679 5.2868
32743.6000 4668 24680 5.2871
32743.7000 4668 24681 5.2873
32744.0000 4669 24681 5.2861
32744.3000 4669 24682 5.2864
32745.1000 4669 24683 5.2866
32745.7000 4669 24684 5.2868
32745.9000 4669 24685 5.2870
32746.2000 4669 24686 5.2872
32747.0000 4669 24687 5.2874
32747.4000 4669 24688 5.2876
32753.0000 4670 24688 5.2865
32760.0000 4671 24688 5.2854
32767.0000 4672 24688 5.2842
32770.9000 4672 24689 5.2845
32771.0000 4672 24690 5.2847
32771.5000 4672 24691 5.2849
32771.9000 4672 24692 5.2851
32772.1000 4672 24693 5.2853
32772.5000 4672 24694 5.2855
32773.1000 4672 24695 5.2857
32775.0000 4672 24696 5.2860
32776.0000 4673 24696 5.2848
32776.3000 4673 24697 5.2850
32776.8000 4673 24698 5.2853
32776.9000 4673 24699 5.2855
32777.5000 4673 24700 5.2857
32778.1000 4673 24701 5.2859
32778.9000 4673 24702 5.2861
32779.6000 4673 24703 5.2863
32781.0000 4674 24703 5.2852
32789.0000 4675 24703 5.2841
32789.7000 4675 24704 5.2843
32790.1000 4675 24705 5.2845
32792.1000 4675 24706 5.2847
32792.8000 4675 24707 5.2849
32793.8000 4675 24708 5.2851
32794.1000 4675 24709 5.2853
32795.3000 4675 24710 5.2856
32795.6000 4675 24711 5.2858
32797.0000 4676 24711 5.2846
32802.2000 4676 24712 5.2849
32803.0000 4676 24713 5.2851
32804.0000 4676 24714 5.2853
32804.0000 4677 24714 5.2842
32804.5000 4677 24715 5.2844
32804.7000 4677 24716 5.2846
32805.2000 4677 24717 5.2848
32805.4000 4677 24718 5.2850
32809.0000 4678 24718 5.2839
32813.7000 4678 24719 5.2841
32814.0000 4678 24720 5.2843
32814.2000 4678 24721 5.2845
32814.6000 4678 24722 5.2847
32814.7000 4678 24723 5.2850
32815.4000 4678 24724 5.2852
32815.6000 4678 24725 5.2854
32818.0000 4679 24725 5.2842
32821.7000 4679 24726 5.2845
32823.0000 4680 24726 5.2833
32830.2000 4680 24727 5.2835
32830.5000 4680 24728 5.2838
32830.8000 4680 24729 5.2840
32831.9000 4680 24730 5.2842
32832.0000 4681 24730 5.2831
32832.8000 4681 24731 5.2833
32833.1000 4681 24732 5.2835
32833.4000 4681 24733 5.2837
32837.0000 4682 24733 5.2826
32840.9000 4682 24734 5.2828
32841.6000 4682 24735 5.2830
32844.1000 4682 24736 5.2832
32844.6000 4682 24737 5.2834
32845.4000 4682 24738 5.2836
32846.0000 4683 24738 5.2825
32854.6000 4683 24739 5.2827
32855.0000 4684 24739 5.2816
32855.5000 4684 24740 5.2818
32856.5000 4684 24741 5.2820
32856.7000 4684 24742 5.2822
32857.5000 4684 24743 5.2825
32857.7000 4684 24744 5.2827
32857.9000 4684 24745 5.2829
32858.5000 4684 24746 5.2831
32858.6000 4684 24747 5.2833
32859.2000 4684 24748 5.2835
32859.5000 4684 24749 5.2837
32860.1000 4684 24750 5.2839
32860.2000 4684 24751 5.2842
32860.9000 4684 24752 5.2844
32861.0000 4685 24752 5.2832
32861.2000 4685 24753 5.2835
32861.6000 4685 24754 5.2837
32861.9000 4685 24755 5.2839
32862.0000 4685 24756 5.2841
32862.2000 4685 24757 5.2843
32862.8000 4685 24758 5.2845
32862.9000 4685 24759 5.2847
32863.0000 4685 24760 5.2850
32863.1000 4685 24761 5.2852
32863.4000 4685 24762 5.2854
32863.7000 4685 24763 5.2856
32864.4000 4685 24764 5.2858
32864.6000 4685 24765 5.2860
32864.7000 4685 24766 5.2862
32864.9000 4685 24767 5.2864
32865.6000 4685 24768 5.2867
32865.7000 4685 24769 5.2869
32866.3000 4685 24770 5.2871
32866.4000 4685 24771 5.2873
32867.1000 4685 24772 5.2875
32867.9000 4685 24773 5.2877
32868.0000 4685 24774 5.2879
32868.0000 4686 24774 5.2868
32876.0000 4687 24774 5.2857
32876.1000 4687 24775 5.2859
32880.9000 4687 24776 5.2861
32881.4000 4687 24777 5.2863
32881.5000 4687 24778 5.2865
32884.0000 4687 24779 5.2868
32885.0000 4688 24779 5.2856
32887.2000 4688 24780 5.2858
32888.1000 4688 24781 5.2860
32888.8000 4688 24782 5.2863
32889.4000 4688 24783 5.2865
32890.1000 4688 24784 5.2867
32890.2000 4688 24785 5.2869
32891.0000 4688 24786 5.2871
32891.8000 4688 24787 5.2873
32892.0000 4689 24787 5.2862
32892.3000 4689 24788 5.2864
32895.5000 4689 24789 5.2866
32896.5000 4689 24790 5.2868
32896.8000 4689 24791 5.2871
32897.7000 4689 24792 5.2873
32897.9000 4689 24793 5.2875
32898.0000 4690 24793 5.2864
32898.7000 4690 24794 5.2866
32899.4000 4690 24795 5.2868
32899.7000 4690 24796 5.2870
32899.9000 4690 24797 5.2872
32900.0000 4690 24798 5.2874
32900.2000 4690 24799 5.2876
32900.3000 4690 24800 5.2878
32900.5000 4690 24801 5.2881
32901.2000 4690 24802 5.2883
32902.5000 4690 24803 5.2885
32903.0000 4691 24803 5.2874
32903.5000 4691 24804 5.2876
32904.2000 4691 24805 5.2878
32904.9000 4691 24806 5.2880
32907.3000 4691 24807 5.2882
32907.7000 4691 24808 5.2884
32908.2000 4691 24809 5.2886
32908.3000 4691 24810 5.2889
32908.5000 4691 24811 5.2891
32908.7000 4691 24812 5.2893
32909.4000 4691 24813 5.2895
32909.7000 4691 24814 5.2897
32909.8000 4691 24815 5.2899
32910.0000 4692 24815 5.2888
32910.8000 4692 24816 5.2890
32911.1000 4692 24817 5.2892
32912.6000 4692 24818 5.2894
32912.9000 4692 24819 5.2896
32915.0000 4693 24819 5.2885
32915.2000 4693 24820 5.2887
32915.9000 4693 24821 5.2889
32916.3000 4693 24822 5.2892
32917.0000 4693 24823 5.2894
32920.6000 4693 24824 5.2896
32921.2000 4693 24825 5.2898
32923.2000 4693 24826 5.2900
32924.0000 4694 24826 5.2889
32924.5000 4694 24827 5.2891
32927.0000 4694 24828 5.2893
32928.0000 4694 24829 5.2895
32928.8000 4694 24830 5.2897
32930.0000 4695 24830 5.2886
32936.0000 4696 24830 5.2875
32942.0000 4697 24830 5.2864
32945.6000 4697 24831 5.2866
32950.5000 4697 24832 5.2868
32950.9000 4697 24833 5.2870
32951.0000 4698 24833 5.2859
32951.9000 4698 24834 5.2861
32952.1000 4698 24835 5.2863
32952.3000 4698 24836 5.2865
32952.4000 4698 24837 5.2867
32952.4000 4698 24838 5.2869
32953.4000 4698 24839 5.2871
32956.0000 4698 24840 5.2874
32957.0000 4698 24841 5.2876
32957.8000 4698 24842 5.2878
32959.2000 4698 24843 5.2880
32959.6000 4698 24844 5.2882
32959.9000 4698 24845 5.2884
32960.0000 4698 24846 5.2886
32960.0000 4699 24846 5.2875
32960.1000 4699 24847 5.2877
32962.5000 4699 24848 5.2879
32962.7000 4699 24849 5.2881
32963.5000 4699 24850 5.2884
32963.5000 4699 24851 5.2886
32964.2000 4699 24852 5.2888
32965.0000 4700 24852 5.2877
32965.2000 4700 24853 5.2879
32965.6000 4700 24854 5.2881
32966.0000 4700 24855 5.2883
32967.0000 4700 24856 5.2885
32967.5000 4700 24857 5.2887
32968.5000 4700 24858 5.2889
32969.5000 4700 24859 5.2891
32971.0000 4700 24860 5.2894
32972.0000 4700 24861 5.2896
32972.0000 4700 24862 5.2898
32972.3000 4700 24863 5.2900
32973.0000 4701 24863 5.2889
32973.3000 4701 24864 5.2891
32973.6000 4701 24865 5.2893
